Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Ice Harbor,1989-06-01,Sp,137.0,16.0,9.0,,,,,11.0,,,,,
Ice Harbor,1989-06-02,Sp,108.0,18.0,5.0,,,,,23.0,,,,,
Ice Harbor,1989-06-03,Sp,154.0,22.0,2.0,,,,,136.0,,,,,
Ice Harbor,1989-06-04,Sp,148.0,13.0,1.0,,,,,149.0,,,,,
Ice Harbor,1989-06-05,Sp,109.0,20.0,4.0,,,,,120.0,,,,,
Ice Harbor,1989-06-06,Sp,147.0,44.0,4.0,,,,,105.0,,,,,
Ice Harbor,1989-06-07,Sp,196.0,50.0,2.0,,,,,141.0,,,,,
Ice Harbor,1989-06-08,Sp,124.0,39.0,2.0,,,,,225.0,,,,,
Ice Harbor,1989-06-09,Sp,169.0,40.0,10.0,,,,,250.0,,,,,
Ice Harbor,1989-06-10,Sp,198.0,42.0,4.0,,,,,553.0,,,,,
Ice Harbor,1989-06-11,Sp,188.0,16.0,9.0,,,,,630.0,,,,,
Ice Harbor,1989-06-12,Su,182.0,32.0,2.0,,,,,419.0,,,,,
Ice Harbor,1989-06-13,Su,171.0,19.0,16.0,,,,,1327.0,,,,,
Ice Harbor,1989-06-14,Su,197.0,34.0,5.0,,,,,4135.0,,,,,
Ice Harbor,1989-06-15,Su,146.0,36.0,16.0,,,,,1918.0,,,,,
Ice Harbor,1989-06-16,Su,162.0,35.0,8.0,,,,,2640.0,,,,,
Ice Harbor,1989-06-17,Su,119.0,27.0,21.0,,,,,3089.0,,,,,
Ice Harbor,1989-06-18,Su,186.0,25.0,12.0,,,,,3604.0,,,,,
Ice Harbor,1989-06-19,Su,146.0,20.0,17.0,,,,,1203.0,,,,,
Ice Harbor,1989-06-20,Su,94.0,33.0,10.0,,,,,669.0,,,,,
Ice Harbor,1989-06-21,Su,103.0,33.0,11.0,,,,,932.0,,,,,
Ice Harbor,1989-06-22,Su,169.0,39.0,21.0,,,,,1788.0,,,,,
Ice Harbor,1989-06-23,Su,89.0,9.0,20.0,,,,,1980.0,,,,,
Ice Harbor,1989-06-24,Su,92.0,35.0,19.0,,,,,3932.0,,,,,
Ice Harbor,1989-06-25,Su,160.0,19.0,37.0,,1.0,,,5646.0,,,,,
Ice Harbor,1989-06-26,Su,108.0,8.0,28.0,,,,,2688.0,,,,,
Ice Harbor,1989-06-27,Su,75.0,9.0,36.0,,,,,3132.0,,,,,
Ice Harbor,1989-06-28,Su,74.0,21.0,34.0,,,,,4394.0,,,,,
Ice Harbor,1989-06-29,Su,79.0,18.0,34.0,,,,,3951.0,,,,,
Ice Harbor,1989-06-30,Su,118.0,26.0,88.0,,,,,4413.0,,,,,
Ice Harbor,1989-07-01,Su,52.0,33.0,65.0,,,,,2955.0,,,,,
Ice Harbor,1989-07-02,Su,43.0,20.0,97.0,,,,,5093.0,,,,,
Ice Harbor,1989-07-03,Su,48.0,15.0,73.0,,,,,2474.0,,,,,
Ice Harbor,1989-07-04,Su,36.0,17.0,92.0,,,,,2340.0,,,,,
Ice Harbor,1989-07-05,Su,37.0,6.0,77.0,,,,,5091.0,,,,,
Ice Harbor,1989-07-06,Su,51.0,13.0,96.0,,,,,6593.0,,,,,
Ice Harbor,1989-07-07,Su,50.0,21.0,133.0,,,,,9368.0,,,,,
Ice Harbor,1989-07-08,Su,54.0,17.0,134.0,,,,,3374.0,,,,,
Ice Harbor,1989-07-09,Su,65.0,17.0,181.0,,,,,3999.0,,,,,
Ice Harbor,1989-07-10,Su,32.0,10.0,164.0,,,,,1321.0,,,,,
Ice Harbor,1989-07-11,Su,47.0,15.0,184.0,,,,,3661.0,,,,,
Ice Harbor,1989-07-12,Su,31.0,12.0,234.0,,,,,5759.0,,,,,
Ice Harbor,1989-07-13,Su,21.0,11.0,171.0,,,,,2719.0,,,,,
Ice Harbor,1989-07-14,Su,17.0,5.0,202.0,,,,,3259.0,,,,,
Ice Harbor,1989-07-15,Su,19.0,4.0,211.0,,,,,1363.0,,,,,
Ice Harbor,1989-07-16,Su,29.0,9.0,195.0,,,,,544.0,,,,,
Ice Harbor,1989-07-17,Su,28.0,4.0,332.0,,1.0,,,592.0,,,,,
Ice Harbor,1989-07-18,Su,14.0,4.0,222.0,,,,,1192.0,,,,,
Ice Harbor,1989-07-19,Su,15.0,5.0,297.0,,,,,675.0,,,,,
Ice Harbor,1989-07-20,Su,22.0,9.0,226.0,,1.0,,,567.0,,,,,
Ice Harbor,1989-07-21,Su,13.0,3.0,218.0,,,,,335.0,,,,,
Ice Harbor,1989-07-22,Su,8.0,4.0,248.0,,,,,345.0,,,,,
Ice Harbor,1989-07-23,Su,10.0,6.0,336.0,,,,,218.0,,,,,
Ice Harbor,1989-07-24,Su,15.0,4.0,508.0,,,,,196.0,,,,,
Ice Harbor,1989-07-25,Su,10.0,2.0,409.0,,,,,49.0,,,,,
Ice Harbor,1989-07-26,Su,11.0,1.0,334.0,,,,,76.0,,,,,
Ice Harbor,1989-07-27,Su,7.0,1.0,348.0,,,,,42.0,,,,,
Ice Harbor,1989-07-28,Su,20.0,1.0,522.0,,,,,84.0,,,,,
Ice Harbor,1989-07-29,Su,28.0,1.0,330.0,,,,,95.0,,,,,
Ice Harbor,1989-07-30,Su,11.0,3.0,264.0,,,,,53.0,,,,,
Ice Harbor,1989-07-31,Su,24.0,2.0,496.0,,,,,97.0,,,,,
Ice Harbor,1989-08-01,Su,7.0,2.0,561.0,,1.0,,,45.0,,,,,
Ice Harbor,1989-08-02,Su,14.0,1.0,670.0,,,,,25.0,,,,,
Ice Harbor,1989-08-03,Su,10.0,1.0,344.0,,,,,49.0,,,,,
Ice Harbor,1989-08-04,Su,11.0,,424.0,,,,,44.0,,,,,
Ice Harbor,1989-08-05,Su,5.0,1.0,169.0,,,,,37.0,,,,,
Ice Harbor,1989-08-06,Su,15.0,,233.0,,,,,22.0,,,,,
Ice Harbor,1989-08-07,Su,4.0,,203.0,,,,,17.0,,,,,
Ice Harbor,1989-08-08,Su,16.0,4.0,428.0,,,,,30.0,,,,,
Ice Harbor,1989-08-09,Su,11.0,,372.0,,,,,35.0,,,,,
Ice Harbor,1989-08-10,Su,10.0,,273.0,,,,,21.0,,,,,
Ice Harbor,1989-08-11,Su,12.0,,260.0,,,,,19.0,,,,,
Ice Harbor,1989-08-12,Fa,14.0,1.0,99.0,,,,,16.0,,,,,
Ice Harbor,1989-08-13,Fa,25.0,,216.0,,,,,16.0,,,,,
Ice Harbor,1989-08-14,Fa,17.0,,178.0,,,,,14.0,,,,,
Ice Harbor,1989-08-15,Fa,17.0,2.0,179.0,,,,,4.0,,,,,
Ice Harbor,1989-08-16,Fa,21.0,1.0,145.0,,,,,10.0,,,,,
Ice Harbor,1989-08-17,Fa,18.0,2.0,197.0,,,,,2.0,,,,,
Ice Harbor,1989-08-18,Fa,21.0,2.0,220.0,,,,,9.0,,,,,
Ice Harbor,1989-08-19,Fa,17.0,3.0,174.0,,,,,1.0,,,,,
Ice Harbor,1989-08-20,Fa,56.0,,248.0,,,,,3.0,,,,,
Ice Harbor,1989-08-21,Fa,29.0,1.0,204.0,,,,,1.0,,,,,
Ice Harbor,1989-08-22,Fa,28.0,1.0,366.0,,,,,,,,,,
Ice Harbor,1989-08-23,Fa,58.0,2.0,547.0,,,,,2.0,,,,,
Ice Harbor,1989-08-24,Fa,38.0,4.0,361.0,,,,,,,,,,
Ice Harbor,1989-08-25,Fa,30.0,3.0,284.0,,,,,,,,,,
Ice Harbor,1989-08-26,Fa,14.0,1.0,128.0,,,,,,,,,,
Ice Harbor,1989-08-27,Fa,29.0,6.0,217.0,,,,,,,,,,
Ice Harbor,1989-08-28,Fa,37.0,7.0,214.0,,,,,,,,,,
Ice Harbor,1989-08-29,Fa,44.0,4.0,377.0,,,,,,,,,,
Ice Harbor,1989-08-30,Fa,57.0,,329.0,,,,,,,,,,
Ice Harbor,1989-08-31,Fa,38.0,4.0,296.0,,,,,,,,,,
Ice Harbor,1989-09-01,Fa,35.0,6.0,332.0,,,,,,,,,,
Ice Harbor,1989-09-02,Fa,56.0,10.0,467.0,,,,,,,,,,
Ice Harbor,1989-09-03,Fa,55.0,4.0,456.0,,,,,,,,,,
Ice Harbor,1989-09-04,Fa,34.0,6.0,329.0,,,,,,,,,,
Ice Harbor,1989-09-05,Fa,35.0,8.0,372.0,,,,,,,,,,
Ice Harbor,1989-09-06,Fa,67.0,10.0,536.0,,,,,,,,,,
Ice Harbor,1989-09-07,Fa,109.0,20.0,635.0,,,,,,,,,,
Ice Harbor,1989-09-08,Fa,56.0,6.0,457.0,,,,,,,,,,
Ice Harbor,1989-09-09,Fa,71.0,12.0,996.0,,,,,,,,,,
Ice Harbor,1989-09-10,Fa,99.0,8.0,1169.0,,,,,,,,,,
Ice Harbor,1989-09-11,Fa,121.0,12.0,1751.0,,,,,,,,,,
Ice Harbor,1989-09-12,Fa,172.0,39.0,1917.0,,,,,,,,,,
Ice Harbor,1989-09-13,Fa,73.0,23.0,1827.0,,,,,,,,,,
Ice Harbor,1989-09-14,Fa,77.0,23.0,2363.0,,,,,,,,,,
Ice Harbor,1989-09-15,Fa,128.0,28.0,3336.0,,,,,,,,,,
Ice Harbor,1989-09-16,Fa,182.0,25.0,4155.0,,,,,,,,,,
Ice Harbor,1989-09-17,Fa,131.0,26.0,3402.0,,,,,,,,,,
Ice Harbor,1989-09-18,Fa,95.0,30.0,3165.0,,,,,,,,,,
Ice Harbor,1989-09-19,Fa,109.0,46.0,3906.0,,,,,,,,,,
Ice Harbor,1989-09-20,Fa,105.0,20.0,3206.0,,,,,,,,,,
Ice Harbor,1989-09-21,Fa,132.0,41.0,4081.0,,,,,,,,,,
Ice Harbor,1989-09-22,Fa,132.0,56.0,4923.0,,,,,,,,,,
Ice Harbor,1989-09-23,Fa,160.0,65.0,5096.0,,,,,,,,,,
Ice Harbor,1989-09-24,Fa,187.0,53.0,4633.0,,,,,,,,,,
Ice Harbor,1989-09-25,Fa,193.0,51.0,4480.0,,,,,,,,,,
Ice Harbor,1989-09-26,Fa,145.0,51.0,4530.0,,,,,,,,,,
Ice Harbor,1989-09-27,Fa,107.0,52.0,4606.0,,,,,,,,,,
Ice Harbor,1989-09-28,Fa,83.0,30.0,4566.0,,,,,,,,,,
Ice Harbor,1989-09-29,Fa,80.0,31.0,4472.0,,,,,,,,,,
Ice Harbor,1989-09-30,Fa,75.0,21.0,4635.0,,,,,,,,,,
Ice Harbor,1989-10-01,Fa,76.0,27.0,3961.0,,,,,,,,,,
Ice Harbor,1989-10-02,Fa,86.0,26.0,2696.0,,,,,,,,,,
Ice Harbor,1989-10-03,Fa,40.0,18.0,1957.0,,,,,,,,,,
Ice Harbor,1989-10-04,Fa,42.0,18.0,1876.0,,,,,,,,,,
Ice Harbor,1989-10-05,Fa,39.0,38.0,3957.0,,,,,,,,,,
Ice Harbor,1989-10-06,Fa,48.0,18.0,2170.0,,,,,,,,,,
Ice Harbor,1989-10-07,Fa,31.0,18.0,2093.0,,,,,,,,,,
Ice Harbor,1989-10-08,Fa,32.0,31.0,3042.0,,,,,,,,,,
Ice Harbor,1989-10-09,Fa,54.0,31.0,2709.0,,,,,,,,,,
Ice Harbor,1989-10-10,Fa,26.0,14.0,2095.0,,,,,,,,,,
Ice Harbor,1989-10-11,Fa,57.0,20.0,2533.0,,,,,,,,,,
Ice Harbor,1989-10-12,Fa,44.0,22.0,2318.0,,,,,,,,,,
Ice Harbor,1989-10-13,Fa,38.0,18.0,2265.0,,,,,,,,,,
Ice Harbor,1989-10-14,Fa,16.0,19.0,1892.0,,,,,,,,,,
Ice Harbor,1989-10-15,Fa,27.0,18.0,1399.0,,,,,,,,,,
Ice Harbor,1989-10-16,Fa,16.0,15.0,1114.0,,,,,,,,,,
Ice Harbor,1989-10-17,Fa,16.0,13.0,908.0,,,,,,,,,,
Ice Harbor,1989-10-18,Fa,13.0,4.0,683.0,,,,,,,,,,
Ice Harbor,1989-10-19,Fa,13.0,9.0,612.0,,,,,,,,,,
Ice Harbor,1989-10-20,Fa,23.0,12.0,694.0,,,,,,,,,,
Ice Harbor,1989-10-21,Fa,22.0,10.0,805.0,,,,,,,,,,
Ice Harbor,1989-10-22,Fa,19.0,10.0,823.0,,,,,,,,,,
Ice Harbor,1989-10-23,Fa,12.0,5.0,579.0,,,,,,,,,,
Ice Harbor,1989-10-24,Fa,28.0,15.0,712.0,,,,,,,,,,
Ice Harbor,1989-10-25,Fa,28.0,12.0,653.0,,,,,,,,,,
Ice Harbor,1989-10-26,Fa,17.0,8.0,609.0,,,,,,,,,,
Ice Harbor,1989-10-27,Fa,25.0,3.0,866.0,,,,,,,,,,
Ice Harbor,1989-10-28,Fa,7.0,1.0,587.0,,,,,,,,,,
Ice Harbor,1989-10-29,Fa,12.0,10.0,817.0,,,,,,,,,,
Ice Harbor,1989-10-30,Fa,8.0,15.0,547.0,,,,,,,,,,
Ice Harbor,1989-10-31,Fa,11.0,17.0,847.0,,,,,,,,,,
Ice Harbor,1990-04-01,Sp,,,133.0,,,,,,,,,,7.2
Ice Harbor,1990-04-02,Sp,1.0,,175.0,,,,,,,,,,7.2
Ice Harbor,1990-04-03,Sp,2.0,,154.0,,,,,,,,,,7.8
Ice Harbor,1990-04-04,Sp,2.0,,112.0,,,,,,,,,,7.8
Ice Harbor,1990-04-05,Sp,2.0,,147.0,,,,,,,,,,8.3
Ice Harbor,1990-04-06,Sp,11.0,,139.0,,,,,,,,,,8.3
Ice Harbor,1990-04-07,Sp,3.0,,124.0,,,,,,,,,,8.9
Ice Harbor,1990-04-08,Sp,13.0,,143.0,,,,,,,,,,9.4
Ice Harbor,1990-04-09,Sp,24.0,,155.0,,,,,,,,,,9.4
Ice Harbor,1990-04-10,Sp,25.0,,161.0,,,,,,,,,,9.4
Ice Harbor,1990-04-11,Sp,45.0,,125.0,,,,,,,,,,9.4
Ice Harbor,1990-04-12,Sp,44.0,,141.0,,,,,,,,,,9.4
Ice Harbor,1990-04-13,Sp,84.0,,73.0,,,,,,,,,,9.7
Ice Harbor,1990-04-14,Sp,106.0,,125.0,,,,,,,,,,10.0
Ice Harbor,1990-04-15,Sp,86.0,1.0,77.0,,,,,,,,,,10.0
Ice Harbor,1990-04-16,Sp,392.0,1.0,90.0,,,,,,,,,,10.0
Ice Harbor,1990-04-17,Sp,219.0,1.0,94.0,,,,,,,,,,10.6
Ice Harbor,1990-04-18,Sp,120.0,4.0,65.0,,,,,,,,,,10.6
Ice Harbor,1990-04-19,Sp,180.0,,85.0,,,,,,,,,,11.1
Ice Harbor,1990-04-20,Sp,581.0,,112.0,,,,,,,,,,
Ice Harbor,1990-04-21,Sp,328.0,,60.0,,,,,,,,,,11.7
Ice Harbor,1990-04-22,Sp,514.0,2.0,59.0,,,,,,,,,,12.2
Ice Harbor,1990-04-23,Sp,664.0,1.0,59.0,,,,,,,,,,
Ice Harbor,1990-04-24,Sp,725.0,1.0,57.0,,,,,,,,,,12.2
Ice Harbor,1990-04-25,Sp,683.0,2.0,37.0,,,,,,,,,,12.2
Ice Harbor,1990-04-26,Sp,545.0,4.0,23.0,,,,,,,,,,12.2
Ice Harbor,1990-04-27,Sp,810.0,4.0,23.0,,,,,,,,,,12.2
Ice Harbor,1990-04-28,Sp,478.0,,18.0,,,,,,,,,,12.2
Ice Harbor,1990-04-29,Sp,369.0,2.0,14.0,,,,,,,,,,
Ice Harbor,1990-04-30,Sp,497.0,2.0,13.0,,,,,,,,,,12.8
Ice Harbor,1990-05-01,Sp,536.0,3.0,18.0,,,,,,,,,,
Ice Harbor,1990-05-02,Sp,772.0,4.0,2.0,,,,,,,,,,12.8
Ice Harbor,1990-05-03,Sp,725.0,4.0,9.0,,,,,,,,,,
Ice Harbor,1990-05-04,Sp,897.0,5.0,6.0,,,,,,,,,,12.8
Ice Harbor,1990-05-05,Sp,419.0,2.0,9.0,,,,,,,,,,12.8
Ice Harbor,1990-05-06,Sp,522.0,4.0,11.0,,,,,,,,,,
Ice Harbor,1990-05-07,Sp,493.0,2.0,4.0,,,,,,,,,,
Ice Harbor,1990-05-08,Sp,705.0,3.0,9.0,,,,,,,,,,12.2
Ice Harbor,1990-05-09,Sp,522.0,2.0,4.0,,,,,,,,,,
Ice Harbor,1990-05-10,Sp,294.0,6.0,2.0,,,,,,,,,,12.2
Ice Harbor,1990-05-11,Sp,592.0,6.0,3.0,,,,,,,,,,12.2
Ice Harbor,1990-05-12,Sp,489.0,6.0,5.0,,,,,1.0,,,,,11.1
Ice Harbor,1990-05-13,Sp,857.0,10.0,6.0,,,,,,,,,,11.7
Ice Harbor,1990-05-14,Sp,211.0,2.0,9.0,,,,,,,,,,
Ice Harbor,1990-05-15,Sp,558.0,11.0,12.0,,,,,,,,,,
Ice Harbor,1990-05-16,Sp,371.0,14.0,11.0,,,,,,,,,,
Ice Harbor,1990-05-17,Sp,395.0,7.0,,,,,,,,,,,
Ice Harbor,1990-05-18,Sp,320.0,8.0,,,,,,,,,,,
Ice Harbor,1990-05-19,Sp,309.0,3.0,5.0,,,,,,,,,,
Ice Harbor,1990-05-20,Sp,343.0,13.0,6.0,,,,,1.0,,,,,11.7
Ice Harbor,1990-05-21,Sp,150.0,2.0,3.0,,,,,,,,,,12.8
Ice Harbor,1990-05-22,Sp,149.0,2.0,5.0,,,,,1.0,,,,,12.8
Ice Harbor,1990-05-23,Sp,180.0,10.0,1.0,,,,,,,,,,12.8
Ice Harbor,1990-05-24,Sp,150.0,2.0,1.0,,,,,,,,,,12.8
Ice Harbor,1990-05-25,Sp,115.0,5.0,1.0,,,,,,,,,,
Ice Harbor,1990-05-26,Sp,121.0,6.0,2.0,,,,,1.0,,,,,12.8
Ice Harbor,1990-05-27,Sp,165.0,4.0,1.0,,,,,10.0,,,,,12.8
Ice Harbor,1990-05-28,Sp,187.0,6.0,1.0,,,,,28.0,,,,,12.8
Ice Harbor,1990-05-29,Sp,80.0,2.0,2.0,,,,,37.0,,,,,
Ice Harbor,1990-05-30,Sp,195.0,2.0,,,,,,25.0,,,,,
Ice Harbor,1990-05-31,Sp,188.0,,,,,,,15.0,,,,,
Ice Harbor,1990-06-01,Sp,143.0,5.0,,,,,,17.0,,,,,12.8
Ice Harbor,1990-06-02,Sp,143.0,4.0,1.0,,,,,7.0,,,,,13.3
Ice Harbor,1990-06-03,Sp,31.0,1.0,1.0,,,,,1.0,,,,,
Ice Harbor,1990-06-04,Sp,40.0,1.0,8.0,,,,,11.0,,,,,
Ice Harbor,1990-06-05,Sp,41.0,1.0,,,,,,6.0,,,,,13.3
Ice Harbor,1990-06-06,Sp,20.0,1.0,1.0,,,,,2.0,,,,,
Ice Harbor,1990-06-07,Sp,20.0,4.0,,,,,,1.0,,,,,
Ice Harbor,1990-06-08,Sp,80.0,6.0,1.0,,,,,3.0,,,,,
Ice Harbor,1990-06-09,Sp,70.0,2.0,2.0,,,,,,,,,,13.3
Ice Harbor,1990-06-10,Sp,200.0,4.0,1.0,,,,,1.0,,,,,13.3
Ice Harbor,1990-06-11,Sp,161.0,8.0,5.0,,,,,2.0,,,,,
Ice Harbor,1990-06-12,Su,224.0,2.0,1.0,,,,,3.0,,,,,
Ice Harbor,1990-06-13,Su,219.0,8.0,6.0,,,,,12.0,,,,,13.3
Ice Harbor,1990-06-14,Su,242.0,4.0,1.0,,,,,73.0,,,,,
Ice Harbor,1990-06-15,Su,250.0,3.0,2.0,,,,,45.0,,,,,
Ice Harbor,1990-06-16,Su,205.0,5.0,2.0,,,,,52.0,,,,,
Ice Harbor,1990-06-17,Su,228.0,3.0,,,,,,75.0,,,,,
Ice Harbor,1990-06-18,Su,338.0,7.0,1.0,,,,,242.0,,,,,
Ice Harbor,1990-06-19,Su,247.0,2.0,4.0,,,,,626.0,,,,,14.4
Ice Harbor,1990-06-20,Su,226.0,6.0,9.0,,,,,1018.0,,,,,14.7
Ice Harbor,1990-06-21,Su,205.0,1.0,5.0,,,,,381.0,,,,,15.3
Ice Harbor,1990-06-22,Su,191.0,7.0,7.0,,,,,653.0,,,,,15.6
Ice Harbor,1990-06-23,Su,271.0,8.0,15.0,,,,,845.0,,,,,15.6
Ice Harbor,1990-06-24,Su,274.0,4.0,10.0,,,,,980.0,,,,,15.6
Ice Harbor,1990-06-25,Su,234.0,7.0,20.0,,,,,1451.0,,,,,15.6
Ice Harbor,1990-06-26,Su,274.0,13.0,11.0,,,,,2407.0,,,,,16.1
Ice Harbor,1990-06-27,Su,250.0,10.0,27.0,,,,,2836.0,,,,,16.1
Ice Harbor,1990-06-28,Su,129.0,2.0,36.0,,,,,5715.0,,,,,16.1
Ice Harbor,1990-06-29,Su,121.0,6.0,31.0,,,,,2992.0,,,,,16.1
Ice Harbor,1990-06-30,Su,141.0,,44.0,,,,,3044.0,,,,,16.1
Ice Harbor,1990-07-01,Su,145.0,2.0,40.0,,,,,2625.0,,,,,
Ice Harbor,1990-07-02,Su,124.0,1.0,49.0,,,,,8177.0,,,,,16.1
Ice Harbor,1990-07-03,Su,134.0,6.0,48.0,,,,,5783.0,,,,,16.1
Ice Harbor,1990-07-04,Su,81.0,8.0,56.0,,,,,7593.0,,,,,16.1
Ice Harbor,1990-07-05,Su,83.0,7.0,77.0,,,,,5181.0,,,,,16.1
Ice Harbor,1990-07-06,Su,66.0,2.0,89.0,,,,,3010.0,,,,,16.1
Ice Harbor,1990-07-07,Su,58.0,,63.0,,,,,4394.0,,,,,16.1
Ice Harbor,1990-07-08,Su,60.0,2.0,67.0,,,,,2669.0,,,,,17.2
Ice Harbor,1990-07-09,Su,39.0,3.0,63.0,,,,,4122.0,,,,,17.2
Ice Harbor,1990-07-10,Su,36.0,1.0,57.0,,,,,3844.0,,,,,17.2
Ice Harbor,1990-07-11,Su,36.0,1.0,57.0,,,,,2694.0,,,,,18.3
Ice Harbor,1990-07-12,Su,54.0,3.0,90.0,,,,,2724.0,,,,,18.3
Ice Harbor,1990-07-13,Su,52.0,3.0,82.0,,,,,3287.0,,,,,18.9
Ice Harbor,1990-07-14,Su,35.0,1.0,92.0,,,,,1522.0,,,,,19.4
Ice Harbor,1990-07-15,Su,28.0,4.0,127.0,,,,,1149.0,,,,,19.4
Ice Harbor,1990-07-16,Su,25.0,2.0,104.0,,,,,1570.0,,,,,19.4
Ice Harbor,1990-07-17,Su,27.0,2.0,83.0,,,,,890.0,,,,,19.4
Ice Harbor,1990-07-18,Su,18.0,2.0,58.0,,,,,1148.0,,,,,19.4
Ice Harbor,1990-07-19,Su,23.0,,63.0,,,,,804.0,,,,,20.0
Ice Harbor,1990-07-20,Su,10.0,1.0,70.0,,,,,717.0,,,,,20.0
Ice Harbor,1990-07-21,Su,18.0,1.0,102.0,,,,,527.0,,,,,20.0
Ice Harbor,1990-07-22,Su,11.0,,49.0,,,,,205.0,,,,,20.0
Ice Harbor,1990-07-23,Su,31.0,,134.0,,,,,208.0,,,,,20.0
Ice Harbor,1990-07-24,Su,6.0,2.0,96.0,,,,,179.0,,,,,20.0
Ice Harbor,1990-07-25,Su,8.0,,132.0,,1.0,,,224.0,,,,,20.6
Ice Harbor,1990-07-26,Su,12.0,1.0,160.0,,,,,198.0,,,,,20.6
Ice Harbor,1990-07-27,Su,14.0,,95.0,,,,,102.0,,,,,20.6
Ice Harbor,1990-07-28,Su,8.0,,85.0,,,,,96.0,,,,,20.6
Ice Harbor,1990-07-29,Su,6.0,,85.0,,,,,65.0,,,,,20.6
Ice Harbor,1990-07-30,Su,9.0,,104.0,,,,,74.0,,,,,20.6
Ice Harbor,1990-07-31,Su,24.0,1.0,154.0,,,,,60.0,,,,,21.1
Ice Harbor,1990-08-01,Su,16.0,,156.0,,,,,66.0,,,,,21.1
Ice Harbor,1990-08-02,Su,8.0,1.0,135.0,,,,,48.0,,,,,21.1
Ice Harbor,1990-08-03,Su,9.0,1.0,116.0,,,,,90.0,,,,,21.1
Ice Harbor,1990-08-04,Su,9.0,1.0,69.0,,,,,82.0,,,,,21.1
Ice Harbor,1990-08-05,Su,6.0,2.0,80.0,,,,,111.0,,,,,21.1
Ice Harbor,1990-08-06,Su,3.0,,81.0,,,,,61.0,,,,,21.1
Ice Harbor,1990-08-07,Su,9.0,,106.0,,,,,50.0,,,,,21.1
Ice Harbor,1990-08-08,Su,4.0,,89.0,,,,,39.0,,,,,21.1
Ice Harbor,1990-08-09,Su,6.0,1.0,65.0,,,,,26.0,,,,,21.1
Ice Harbor,1990-08-10,Su,8.0,2.0,49.0,,,,,24.0,,,,,21.1
Ice Harbor,1990-08-11,Su,2.0,2.0,62.0,,,,,12.0,,,,,21.1
Ice Harbor,1990-08-12,Fa,3.0,,38.0,,,,,13.0,,,,,21.1
Ice Harbor,1990-08-13,Fa,1.0,1.0,17.0,,,,,4.0,,,,,21.7
Ice Harbor,1990-08-14,Fa,2.0,,28.0,,,,,9.0,,,,,21.7
Ice Harbor,1990-08-15,Fa,20.0,1.0,33.0,,,,,11.0,,,,,21.4
Ice Harbor,1990-08-16,Fa,20.0,6.0,63.0,,,,,12.0,,,,,22.2
Ice Harbor,1990-08-17,Fa,14.0,2.0,16.0,,,,,9.0,,,,,22.8
Ice Harbor,1990-08-18,Fa,5.0,1.0,27.0,,,,,9.0,,,,,22.8
Ice Harbor,1990-08-19,Fa,1.0,,15.0,,,,,6.0,,,,,22.8
Ice Harbor,1990-08-20,Fa,7.0,1.0,4.0,,,,,3.0,,,,,22.8
Ice Harbor,1990-08-21,Fa,4.0,1.0,8.0,,,,,7.0,,,,,22.8
Ice Harbor,1990-08-22,Fa,7.0,1.0,52.0,,,,,3.0,,,,,21.1
Ice Harbor,1990-08-23,Fa,3.0,,37.0,,,,,4.0,,,,,21.9
Ice Harbor,1990-08-24,Fa,4.0,,44.0,,,,,1.0,,,,,22.8
Ice Harbor,1990-08-25,Fa,4.0,1.0,47.0,,,,,,,,,,22.8
Ice Harbor,1990-08-26,Fa,5.0,,53.0,,,,,,,,,,22.8
Ice Harbor,1990-08-27,Fa,4.0,1.0,44.0,,,,,,,,,,22.8
Ice Harbor,1990-08-28,Fa,14.0,,64.0,,,,,1.0,,,,,22.8
Ice Harbor,1990-08-29,Fa,18.0,5.0,63.0,,,,,1.0,,,,,22.2
Ice Harbor,1990-08-30,Fa,27.0,9.0,181.0,,,,,1.0,,,,,22.2
Ice Harbor,1990-08-31,Fa,31.0,6.0,158.0,,,,,,,,,,22.2
Ice Harbor,1990-09-01,Fa,34.0,2.0,119.0,,,,,,,,,,22.2
Ice Harbor,1990-09-02,Fa,35.0,2.0,110.0,,,,,,,,,,22.2
Ice Harbor,1990-09-03,Fa,29.0,2.0,109.0,,,,,,,,,,22.2
Ice Harbor,1990-09-04,Fa,87.0,4.0,179.0,,,,,,,,,,22.2
Ice Harbor,1990-09-05,Fa,46.0,6.0,239.0,,,,,,,,,,22.2
Ice Harbor,1990-09-06,Fa,77.0,1.0,273.0,,,,,,,,,,22.2
Ice Harbor,1990-09-07,Fa,84.0,2.0,294.0,,,,,,,,,,22.8
Ice Harbor,1990-09-08,Fa,44.0,7.0,236.0,,,,,,,,,,22.8
Ice Harbor,1990-09-09,Fa,89.0,12.0,304.0,,,,,,,,,,22.8
Ice Harbor,1990-09-10,Fa,82.0,13.0,233.0,,,,,,,,,,22.8
Ice Harbor,1990-09-11,Fa,135.0,22.0,278.0,,,,,,,,,,22.2
Ice Harbor,1990-09-12,Fa,194.0,22.0,597.0,,,,,,,,,,22.2
Ice Harbor,1990-09-13,Fa,146.0,25.0,711.0,,,,,,,,,,22.2
Ice Harbor,1990-09-14,Fa,185.0,36.0,795.0,,,,,,,,,,22.2
Ice Harbor,1990-09-15,Fa,245.0,48.0,976.0,,,,,,,,,,22.2
