Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
McNary,2018-06-08,Sp,1080.0,51.0,1.0,1.0,60.0,,,16689.0,-1.0,,,,15.0
McNary,2018-06-09,Su,974.0,48.0,-1.0,1.0,175.0,,,19776.0,1.0,,,,15.2
McNary,2018-06-10,Su,1012.0,45.0,6.0,4.0,226.0,,,26614.0,2.0,,,,15.0
McNary,2018-06-11,Su,734.0,65.0,1.0,,318.0,,,28550.0,,,,,14.8
McNary,2018-06-12,Su,911.0,59.0,2.0,1.0,418.0,,,40060.0,1.0,,,,15.2
McNary,2018-06-13,Su,893.0,52.0,8.0,1.0,531.0,,,39300.0,5.0,,,,15.4
McNary,2018-06-14,Su,1281.0,53.0,10.0,6.0,958.0,,,57598.0,10.0,,,,15.5
McNary,2018-06-15,Su,1177.0,42.0,14.0,12.0,928.0,,,80712.0,13.0,,,,16.0
McNary,2018-06-16,Su,964.0,30.0,9.0,6.0,1152.0,,,91397.0,2.0,,,,16.3
McNary,2018-06-17,Su,1250.0,44.0,20.0,16.0,1457.0,,,95494.0,5.0,,,,16.6
McNary,2018-06-18,Su,1332.0,48.0,10.0,4.0,1888.0,,,109370.0,2.0,,,,16.6
McNary,2018-06-19,Su,1068.0,57.0,4.0,2.0,2646.0,,,109776.0,8.0,,,,16.4
McNary,2018-06-20,Su,1211.0,57.0,8.0,6.0,4313.0,,,115320.0,6.0,,,,16.8
McNary,2018-06-21,Su,1321.0,48.0,25.0,13.0,4085.0,,,135846.0,3.0,,,,17.2
McNary,2018-06-22,Su,1256.0,80.0,18.0,11.0,4800.0,,,152695.0,3.0,,,,17.5
McNary,2018-06-23,Su,976.0,49.0,12.0,8.0,5829.0,,,125241.0,5.0,,,,17.8
McNary,2018-06-24,Su,1408.0,78.0,45.0,27.0,6999.0,,,135282.0,18.0,,,,18.1
McNary,2018-06-25,Su,1416.0,66.0,36.0,18.0,9155.0,,,141828.0,8.0,,,,18.2
McNary,2018-06-26,Su,1717.0,97.0,38.0,24.0,9662.0,,,126550.0,17.0,,,,18.2
McNary,2018-06-27,Su,1760.0,94.0,48.0,26.0,10088.0,,,165855.0,8.0,,,,18.2
McNary,2018-06-28,Su,1391.0,81.0,34.0,18.0,9425.0,,,196814.0,13.0,,,,18.3
McNary,2018-06-29,Su,1055.0,71.0,61.0,31.0,8484.0,,,167869.0,12.0,,,,18.2
McNary,2018-06-30,Su,1019.0,57.0,48.0,28.0,7591.0,,,138763.0,18.0,,,,18.1
McNary,2018-07-01,Su,1096.0,42.0,79.0,36.0,6958.0,,,174369.0,24.0,,,,18.1
McNary,2018-07-02,Su,927.0,48.0,61.0,38.0,6192.0,,,140614.0,26.0,,,,18.0
McNary,2018-07-03,Su,944.0,76.0,71.0,39.0,5735.0,,,132309.0,13.0,,,,17.9
McNary,2018-07-04,Su,958.0,60.0,84.0,38.0,5303.0,,,135151.0,24.0,,,,18.1
McNary,2018-07-05,Su,675.0,35.0,62.0,30.0,4020.0,,,99106.0,41.0,,,,17.8
McNary,2018-07-06,Su,750.0,63.0,72.0,36.0,3616.0,,,169308.0,24.0,,,,18.1
McNary,2018-07-07,Su,578.0,31.0,95.0,55.0,3827.0,,,86755.0,40.0,,,,18.0
McNary,2018-07-08,Su,555.0,62.0,118.0,60.0,4290.0,,,115986.0,16.0,,,,18.6
McNary,2018-07-09,Su,742.0,78.0,89.0,47.0,3730.0,,,86487.0,18.0,,,,19.1
McNary,2018-07-10,Su,840.0,48.0,115.0,68.0,4391.0,,,52288.0,41.0,,,,19.0
McNary,2018-07-11,Su,873.0,50.0,160.0,99.0,3128.0,,,50885.0,29.0,,,,19.3
McNary,2018-07-12,Su,662.0,29.0,163.0,96.0,2688.0,,,50563.0,31.0,,,,19.6
McNary,2018-07-13,Su,511.0,29.0,168.0,91.0,1889.0,,,52152.0,20.0,,,,19.6
McNary,2018-07-14,Su,392.0,11.0,116.0,64.0,1248.0,,,35419.0,34.0,,,,19.8
McNary,2018-07-15,Su,425.0,30.0,208.0,122.0,877.0,,,27291.0,40.0,,,,20.3
McNary,2018-07-16,Su,325.0,25.0,169.0,89.0,1067.0,,,27620.0,54.0,,,,20.4
McNary,2018-07-17,Su,380.0,24.0,133.0,67.0,931.0,,,16664.0,52.0,,,,20.4
McNary,2018-07-18,Su,466.0,35.0,218.0,125.0,772.0,,,14876.0,34.0,,,,20.5
McNary,2018-07-19,Su,429.0,38.0,244.0,125.0,559.0,,,13070.0,24.0,,,,20.6
McNary,2018-07-20,Su,387.0,35.0,303.0,159.0,470.0,,,5441.0,35.0,,,,20.5
McNary,2018-07-21,Su,436.0,13.0,320.0,171.0,362.0,,,7179.0,16.0,,,,20.6
McNary,2018-07-22,Su,297.0,19.0,239.0,126.0,285.0,,,3871.0,28.0,,,,20.6
McNary,2018-07-23,Su,265.0,13.0,222.0,105.0,191.0,,,3297.0,44.0,,,,20.8
McNary,2018-07-24,Su,153.0,7.0,169.0,84.0,199.0,,,3833.0,14.0,,,,20.7
McNary,2018-07-25,Su,229.0,13.0,173.0,80.0,190.0,,,2391.0,13.0,,,,20.8
McNary,2018-07-26,Su,225.0,27.0,183.0,94.0,197.0,,,2334.0,21.0,,,,21.1
McNary,2018-07-27,Su,187.0,15.0,165.0,67.0,162.0,,,2323.0,11.0,,,,21.1
McNary,2018-07-28,Su,275.0,33.0,173.0,83.0,193.0,,,3030.0,10.0,,,,21.3
McNary,2018-07-29,Su,219.0,29.0,173.0,90.0,134.0,,,1866.0,27.0,,,,21.6
McNary,2018-07-30,Su,241.0,19.0,165.0,104.0,116.0,,,1650.0,28.0,,,,21.9
McNary,2018-07-31,Su,201.0,15.0,162.0,98.0,111.0,,,1636.0,17.0,,,,21.8
McNary,2018-08-01,Su,122.0,16.0,151.0,92.0,57.0,,,482.0,23.0,,,,21.6
McNary,2018-08-02,Su,158.0,27.0,183.0,103.0,54.0,,,318.0,14.0,,,,21.5
McNary,2018-08-03,Su,180.0,25.0,176.0,77.0,30.0,,,394.0,18.0,,,,21.4
McNary,2018-08-04,Su,111.0,14.0,89.0,42.0,25.0,,,1188.0,22.0,,,,21.3
McNary,2018-08-05,Su,93.0,20.0,79.0,34.0,22.0,,,492.0,13.0,,,,21.3
McNary,2018-08-06,Su,57.0,10.0,50.0,26.0,15.0,,,636.0,16.0,,,,21.5
McNary,2018-08-07,Su,91.0,16.0,61.0,30.0,11.0,,,1068.0,19.0,,,,21.6
McNary,2018-08-08,Su,68.0,12.0,47.0,25.0,15.0,,,314.0,20.0,,,,21.7
McNary,2018-08-09,Fa,53.0,3.0,46.0,24.0,14.0,,,235.0,13.0,,,,21.7
McNary,2018-08-10,Fa,51.0,12.0,39.0,23.0,3.0,,,809.0,12.0,,,,22.0
McNary,2018-08-11,Fa,81.0,13.0,49.0,31.0,5.0,,,240.0,5.0,,,,21.9
McNary,2018-08-12,Fa,76.0,16.0,59.0,31.0,6.0,,,229.0,15.0,,,,21.9
McNary,2018-08-13,Fa,92.0,23.0,68.0,34.0,8.0,,,563.0,10.0,,,,21.9
McNary,2018-08-14,Fa,79.0,9.0,41.0,23.0,3.0,,,545.0,6.0,,,,21.8
McNary,2018-08-15,Fa,64.0,12.0,52.0,25.0,3.0,,,282.0,2.0,,,,21.9
McNary,2018-08-16,Fa,61.0,14.0,48.0,27.0,5.0,,,223.0,8.0,,,,21.8
McNary,2018-08-17,Fa,101.0,28.0,47.0,24.0,7.0,,,77.0,3.0,,,,21.5
McNary,2018-08-18,Fa,131.0,14.0,39.0,17.0,4.0,,,169.0,11.0,,,,21.4
McNary,2018-08-19,Fa,200.0,32.0,34.0,12.0,1.0,,,168.0,13.0,,,,21.3
McNary,2018-08-20,Fa,117.0,21.0,29.0,12.0,,,,612.0,18.0,,,,21.3
McNary,2018-08-21,Fa,244.0,41.0,48.0,29.0,,,,133.0,3.0,,,,21.3
McNary,2018-08-22,Fa,180.0,29.0,54.0,34.0,4.0,,,121.0,3.0,,,,21.3
McNary,2018-08-23,Fa,418.0,47.0,82.0,36.0,6.0,,,41.0,7.0,,,,20.8
McNary,2018-08-24,Fa,364.0,32.0,75.0,28.0,2.0,,,78.0,6.0,,,,20.6
McNary,2018-08-25,Fa,505.0,41.0,59.0,20.0,4.0,,,37.0,5.0,,,,20.6
McNary,2018-08-26,Fa,964.0,72.0,126.0,51.0,4.0,,,41.0,7.0,,,,20.4
McNary,2018-08-27,Fa,818.0,62.0,145.0,70.0,9.0,,1.0,52.0,6.0,,,,20.0
McNary,2018-08-28,Fa,918.0,101.0,149.0,61.0,16.0,2.0,,17.0,9.0,,,,19.9
McNary,2018-08-29,Fa,981.0,75.0,200.0,67.0,6.0,11.0,,15.0,6.0,,,,19.7
McNary,2018-08-30,Fa,1183.0,128.0,413.0,177.0,4.0,36.0,5.0,29.0,6.0,,,,19.7
McNary,2018-08-31,Fa,920.0,92.0,509.0,192.0,6.0,33.0,,12.0,7.0,,,,19.7
McNary,2018-09-01,Fa,1679.0,128.0,603.0,221.0,,117.0,7.0,,7.0,,,,19.7
McNary,2018-09-02,Fa,1906.0,151.0,751.0,255.0,2.0,222.0,6.0,,7.0,,,,19.9
McNary,2018-09-03,Fa,2770.0,164.0,857.0,285.0,,223.0,11.0,,12.0,,,,20.1
McNary,2018-09-04,Fa,3095.0,178.0,875.0,275.0,1.0,306.0,30.0,,4.0,,,,20.3
McNary,2018-09-05,Fa,2084.0,165.0,816.0,199.0,,261.0,24.0,,10.0,,,,20.2
McNary,2018-09-06,Fa,2139.0,151.0,718.0,185.0,2.0,243.0,20.0,,7.0,,,,
McNary,2018-09-07,Fa,1944.0,213.0,762.0,208.0,,177.0,28.0,,11.0,,,,
McNary,2018-09-08,Fa,2300.0,249.0,1259.0,367.0,,326.0,33.0,,4.0,,,,
McNary,2018-09-09,Fa,2598.0,266.0,1659.0,508.0,1.0,374.0,33.0,,7.0,,,,
McNary,2018-09-10,Fa,3543.0,355.0,1624.0,409.0,,513.0,30.0,,4.0,,,,
McNary,2018-09-11,Fa,2959.0,406.0,1907.0,515.0,,633.0,24.0,,2.0,,,,
McNary,2018-09-12,Fa,2124.0,314.0,1115.0,268.0,1.0,440.0,11.0,,3.0,,,,
McNary,2018-09-13,Fa,2358.0,310.0,1229.0,342.0,,472.0,20.0,,5.0,,,,
McNary,2018-09-14,Fa,1830.0,286.0,997.0,300.0,,334.0,33.0,,6.0,,,,
McNary,2018-09-15,Fa,2068.0,248.0,912.0,226.0,1.0,300.0,60.0,,6.0,,,,
McNary,2018-09-16,Fa,2769.0,347.0,965.0,223.0,1.0,304.0,60.0,,9.0,,,,
McNary,2018-09-17,Fa,3320.0,262.0,1171.0,240.0,,272.0,80.0,,6.0,,,,
McNary,2018-09-18,Fa,2128.0,245.0,1218.0,255.0,1.0,203.0,70.0,,10.0,,,,
McNary,2018-09-19,Fa,1774.0,221.0,1123.0,253.0,,242.0,65.0,,6.0,,,,
McNary,2018-09-20,Fa,2709.0,394.0,1784.0,470.0,,273.0,68.0,,4.0,,,,
McNary,2018-09-21,Fa,1836.0,254.0,1510.0,360.0,1.0,247.0,6.0,,4.0,,,,
McNary,2018-09-22,Fa,2574.0,370.0,1757.0,456.0,,266.0,1.0,,5.0,,,,
McNary,2018-09-23,Fa,1722.0,355.0,2476.0,637.0,,428.0,7.0,,3.0,,,,
McNary,2018-09-24,Fa,1588.0,325.0,2124.0,593.0,,322.0,3.0,,5.0,,,,
McNary,2018-09-25,Fa,2228.0,267.0,1282.0,343.0,,321.0,66.0,,1.0,,,,
McNary,2018-09-26,Fa,3136.0,364.0,1050.0,295.0,1.0,280.0,64.0,,2.0,,,,
McNary,2018-09-27,Fa,3101.0,323.0,1326.0,337.0,,282.0,60.0,,2.0,,,,
McNary,2018-09-28,Fa,2771.0,389.0,1289.0,300.0,,218.0,20.0,,,,,,
McNary,2018-09-29,Fa,2784.0,402.0,1259.0,303.0,,220.0,34.0,,3.0,,,,
McNary,2018-09-30,Fa,2302.0,342.0,1296.0,315.0,1.0,162.0,30.0,,1.0,,,,
McNary,2018-10-01,Fa,1785.0,358.0,1548.0,404.0,,259.0,94.0,,,,,,
McNary,2018-10-02,Fa,1301.0,300.0,1137.0,289.0,,181.0,43.0,,2.0,,,,
McNary,2018-10-03,Fa,1452.0,309.0,1823.0,459.0,-1.0,146.0,88.0,,1.0,,,,
McNary,2018-10-04,Fa,1296.0,251.0,1233.0,352.0,1.0,118.0,46.0,,2.0,,,,
McNary,2018-10-05,Fa,1695.0,245.0,711.0,192.0,,150.0,38.0,,1.0,,,,
McNary,2018-10-06,Fa,1159.0,233.0,1046.0,324.0,,166.0,23.0,,,,,,
McNary,2018-10-07,Fa,458.0,98.0,435.0,152.0,,59.0,10.0,,,,,,
McNary,2018-10-08,Fa,1259.0,330.0,810.0,257.0,,93.0,41.0,,1.0,,,,
McNary,2018-10-09,Fa,679.0,182.0,690.0,193.0,,67.0,1.0,,,,,,
McNary,2018-10-10,Fa,507.0,128.0,655.0,169.0,,42.0,6.0,,1.0,,,,
McNary,2018-10-11,Fa,1470.0,233.0,715.0,236.0,,127.0,9.0,,,,,,
McNary,2018-10-12,Fa,1248.0,238.0,1329.0,383.0,,203.0,46.0,,,,,,
McNary,2018-10-13,Fa,948.0,215.0,1249.0,361.0,,188.0,29.0,,,,,,
McNary,2018-10-14,Fa,775.0,161.0,873.0,261.0,,153.0,23.0,,,,,,
McNary,2018-10-15,Fa,486.0,140.0,688.0,242.0,,129.0,23.0,,,,,,
McNary,2018-10-16,Fa,315.0,119.0,622.0,170.0,,98.0,19.0,,,,,,
McNary,2018-10-17,Fa,173.0,47.0,421.0,143.0,,107.0,55.0,,,,,,
McNary,2018-10-18,Fa,253.0,66.0,338.0,104.0,,67.0,18.0,,,,,,
McNary,2018-10-19,Fa,172.0,76.0,340.0,114.0,,33.0,3.0,,,,,,
McNary,2018-10-20,Fa,197.0,68.0,288.0,93.0,,46.0,17.0,,2.0,,,,
McNary,2018-10-21,Fa,117.0,56.0,252.0,79.0,,31.0,5.0,,,,,,
McNary,2018-10-22,Fa,117.0,51.0,206.0,72.0,,31.0,13.0,,,,,,
McNary,2018-10-23,Fa,257.0,34.0,266.0,94.0,,105.0,28.0,,,,,,
McNary,2018-10-24,Fa,251.0,40.0,274.0,91.0,,84.0,21.0,,,,,,
McNary,2018-10-25,Fa,240.0,48.0,366.0,136.0,,40.0,5.0,,,,,,
McNary,2018-10-26,Fa,366.0,59.0,237.0,79.0,,79.0,22.0,,,,,,
McNary,2018-10-27,Fa,161.0,58.0,235.0,85.0,,63.0,17.0,,,,,,
McNary,2018-10-28,Fa,239.0,30.0,235.0,107.0,,66.0,11.0,,,,,,
McNary,2018-10-29,Fa,243.0,29.0,129.0,61.0,,52.0,11.0,,,,,,
McNary,2018-10-30,Fa,200.0,48.0,226.0,113.0,,54.0,8.0,,,,,,
McNary,2018-10-31,Fa,242.0,34.0,299.0,143.0,,42.0,3.0,,,,,,
McNary,2019-04-01,Sp,1.0,,-3.0,-2.0,,,,,,,,,7.4
McNary,2019-04-02,Sp,1.0,,10.0,-1.0,,,,,,,,,7.6
McNary,2019-04-03,Sp,,,22.0,11.0,,,,,,,,,7.8
McNary,2019-04-04,Sp,1.0,,15.0,11.0,,,,,,,,,8.0
McNary,2019-04-05,Sp,-1.0,,10.0,4.0,,,,,,,,,8.4
McNary,2019-04-06,Sp,,,11.0,3.0,,,,,,,,,8.6
McNary,2019-04-07,Sp,1.0,1.0,13.0,12.0,,,,,,,,,8.5
McNary,2019-04-08,Sp,1.0,1.0,14.0,6.0,,,,,,,,,8.5
McNary,2019-04-09,Sp,,,2.0,-4.0,,,,,,,,,8.5
McNary,2019-04-10,Sp,,,13.0,3.0,,,,,,,,,8.4
McNary,2019-04-11,Sp,,,50.0,4.0,,,,,,,,,8.8
McNary,2019-04-12,Sp,,,14.0,-1.0,,,,,,,,,9.2
McNary,2019-04-13,Sp,1.0,,15.0,2.0,,,,,,,,,9.5
McNary,2019-04-14,Sp,1.0,,11.0,2.0,,,,,,,,,9.1
McNary,2019-04-15,Sp,1.0,,7.0,3.0,,,,,,,,,8.9
McNary,2019-04-16,Sp,1.0,,7.0,2.0,,,,,,,,,8.6
McNary,2019-04-17,Sp,,,5.0,-1.0,,,,,,,,,8.7
McNary,2019-04-18,Sp,,,4.0,1.0,,,,,,,,,8.9
McNary,2019-04-19,Sp,,,3.0,1.0,,,,,,,,,9.3
McNary,2019-04-20,Sp,,,10.0,2.0,,,,,,,,,9.8
McNary,2019-04-21,Sp,4.0,,12.0,1.0,,,,,,,,,10.1
McNary,2019-04-22,Sp,6.0,3.0,4.0,-1.0,,,,,,,,,10.5
McNary,2019-04-23,Sp,8.0,,6.0,3.0,,,,,,,,,10.9
McNary,2019-04-24,Sp,15.0,,4.0,,,,,,,,,,11.0
McNary,2019-04-25,Sp,9.0,,2.0,2.0,,,,,,,,,11.1
McNary,2019-04-26,Sp,10.0,,,,,,,,,,,,10.9
McNary,2019-04-27,Sp,6.0,,2.0,,,,,,,,,,10.9
McNary,2019-04-28,Sp,26.0,,,,,,,,,,,,10.6
McNary,2019-04-29,Sp,38.0,,,,,,,,,,,,10.4
McNary,2019-04-30,Sp,50.0,,1.0,1.0,,,,,,,,,10.4
McNary,2019-05-01,Sp,37.0,,5.0,4.0,,,,,,,,,10.2
McNary,2019-05-02,Sp,75.0,1.0,4.0,3.0,,,,,,,,,10.2
McNary,2019-05-03,Sp,88.0,2.0,3.0,2.0,,,,,,,,,10.3
McNary,2019-05-04,Sp,97.0,3.0,3.0,1.0,,,,,,,,,10.5
McNary,2019-05-05,Sp,132.0,2.0,2.0,1.0,,,,,,,,,10.7
McNary,2019-05-06,Sp,356.0,9.0,3.0,2.0,,,,,,,,,11.1
McNary,2019-05-07,Sp,912.0,28.0,,,,,,,,,,,11.3
McNary,2019-05-08,Sp,1037.0,65.0,2.0,1.0,,,,,,,,,11.6
McNary,2019-05-09,Sp,1601.0,50.0,1.0,1.0,,,,,,,,,11.8
McNary,2019-05-10,Sp,1283.0,36.0,,,,,,,,,,,12.0
McNary,2019-05-11,Sp,1376.0,60.0,,,,,,,,,,,12.1
McNary,2019-05-12,Sp,2857.0,136.0,1.0,1.0,,,,,,,,,12.4
McNary,2019-05-13,Sp,2038.0,137.0,3.0,2.0,,,,1.0,,,,,12.8
McNary,2019-05-14,Sp,1458.0,144.0,,,,,,1.0,,,,,13.3
McNary,2019-05-15,Sp,1292.0,172.0,,,,,,3.0,,,,,13.2
McNary,2019-05-16,Sp,1540.0,224.0,-2.0,-2.0,1.0,,,3.0,,,,,12.8
McNary,2019-05-17,Sp,900.0,170.0,,,,,,5.0,-11.0,,,,12.5
McNary,2019-05-18,Sp,1030.0,247.0,,,,,,7.0,,,,,12.4
McNary,2019-05-19,Sp,1013.0,270.0,,,,,,35.0,,,,,12.6
McNary,2019-05-20,Sp,591.0,164.0,,,,,,31.0,,,,,12.9
McNary,2019-05-21,Sp,739.0,266.0,-1.0,-1.0,,,,113.0,,,,,12.8
McNary,2019-05-22,Sp,871.0,255.0,-2.0,-2.0,,,,58.0,,,,,12.5
McNary,2019-05-23,Sp,717.0,189.0,-2.0,-2.0,-1.0,,,38.0,,,,,12.4
McNary,2019-05-24,Sp,835.0,293.0,,,,,,263.0,,,,,12.7
McNary,2019-05-25,Sp,720.0,239.0,,,,,,215.0,,,,,12.8
McNary,2019-05-26,Sp,380.0,189.0,-5.0,-5.0,,,,990.0,,,,,12.8
McNary,2019-05-27,Sp,604.0,157.0,-1.0,-1.0,,,,1514.0,,,,,13.1
McNary,2019-05-28,Sp,547.0,144.0,,,,,,1404.0,,,,,13.4
McNary,2019-05-29,Sp,612.0,181.0,,,,,,2232.0,,,,,13.7
McNary,2019-05-30,Sp,604.0,149.0,-1.0,,,,,2446.0,,,,,14.2
McNary,2019-05-31,Sp,500.0,162.0,,,,,,5820.0,,,,,14.4
McNary,2019-06-01,Sp,498.0,179.0,,,,,,8668.0,,,,,14.6
McNary,2019-06-02,Sp,601.0,135.0,-1.0,-1.0,,,,9519.0,,,,,14.7
McNary,2019-06-03,Sp,584.0,136.0,,,1.0,,,19878.0,,,,,15.0
McNary,2019-06-04,Sp,484.0,93.0,2.0,1.0,9.0,,,28086.0,,,,,15.3
McNary,2019-06-05,Sp,639.0,134.0,1.0,1.0,9.0,,,39683.0,,,,,15.6
McNary,2019-06-06,Sp,725.0,109.0,1.0,1.0,15.0,,,58524.0,,,,,15.7
McNary,2019-06-07,Sp,467.0,95.0,6.0,6.0,13.0,,,42978.0,1.0,,,,15.4
McNary,2019-06-08,Sp,630.0,112.0,1.0,1.0,29.0,,,31402.0,,,,,15.1
McNary,2019-06-09,Su,724.0,84.0,,,29.0,,,77634.0,,,,,15.1
McNary,2019-06-10,Su,583.0,67.0,2.0,2.0,42.0,,,57690.0,,,,,15.6
McNary,2019-06-11,Su,941.0,134.0,,,86.0,,,122423.0,5.0,,,,16.2
McNary,2019-06-12,Su,895.0,122.0,3.0,3.0,116.0,,,106905.0,3.0,,,,16.4
McNary,2019-06-13,Su,884.0,103.0,-1.0,-1.0,160.0,,,115574.0,3.0,,,,16.6
McNary,2019-06-14,Su,1006.0,130.0,1.0,1.0,221.0,,,103300.0,6.0,,,,16.7
McNary,2019-06-15,Su,935.0,137.0,1.0,1.0,275.0,,,139572.0,,,,,16.8
McNary,2019-06-16,Su,1062.0,147.0,2.0,1.0,418.0,,,79651.0,4.0,,,,16.9
McNary,2019-06-17,Su,1156.0,183.0,-3.0,1.0,681.0,,,100877.0,6.0,,,,17.0
McNary,2019-06-18,Su,954.0,109.0,3.0,2.0,567.0,,,76837.0,4.0,,,,17.1
McNary,2019-06-19,Su,1599.0,166.0,5.0,4.0,926.0,,,78332.0,,,,,17.3
McNary,2019-06-20,Su,1398.0,153.0,9.0,7.0,1087.0,,,57199.0,1.0,,,,17.4
McNary,2019-06-21,Su,1360.0,171.0,13.0,13.0,1323.0,,,131665.0,2.0,,,,17.3
McNary,2019-06-22,Su,786.0,108.0,6.0,2.0,1129.0,,,64268.0,2.0,,,,17.1
McNary,2019-06-23,Su,1061.0,209.0,9.0,9.0,2002.0,,,79973.0,1.0,,,,16.8
McNary,2019-06-24,Su,951.0,156.0,11.0,9.0,1818.0,,,73096.0,1.0,,,,16.9
McNary,2019-06-25,Su,901.0,86.0,16.0,8.0,2001.0,,,106899.0,3.0,,,,17.5
McNary,2019-06-26,Su,780.0,134.0,18.0,9.0,2300.0,,,108529.0,9.0,,,,17.7
McNary,2019-06-27,Su,773.0,106.0,11.0,7.0,2198.0,,,104736.0,6.0,,,,17.9
McNary,2019-06-28,Su,803.0,108.0,15.0,11.0,2257.0,,,66210.0,6.0,,,,17.8
McNary,2019-06-29,Su,577.0,114.0,21.0,16.0,2446.0,,,87811.0,3.0,,,,17.7
McNary,2019-06-30,Su,907.0,114.0,16.0,12.0,2526.0,,,81391.0,5.0,,,,17.7
McNary,2019-07-01,Su,916.0,121.0,40.0,32.0,2261.0,,,70539.0,3.0,,,,18.0
McNary,2019-07-02,Su,1035.0,185.0,29.0,24.0,3221.0,,,62225.0,9.0,,,,18.1
McNary,2019-07-03,Su,687.0,99.0,50.0,37.0,3124.0,,,75040.0,3.0,,,,18.4
McNary,2019-07-04,Su,982.0,160.0,57.0,43.0,2741.0,,,70255.0,9.0,,,,18.4
McNary,2019-07-05,Su,787.0,174.0,80.0,54.0,1848.0,,,74635.0,18.0,,,,18.4
McNary,2019-07-06,Su,714.0,155.0,54.0,38.0,1357.0,,,47902.0,7.0,,,,18.5
McNary,2019-07-07,Su,702.0,148.0,82.0,51.0,1517.0,,,60369.0,12.0,,,,18.8
McNary,2019-07-08,Su,922.0,165.0,77.0,53.0,1385.0,,,39129.0,23.0,,,,18.8
McNary,2019-07-09,Su,930.0,170.0,114.0,73.0,1236.0,,,36238.0,8.0,,,,18.8
McNary,2019-07-10,Su,578.0,126.0,107.0,73.0,1293.0,,,46013.0,21.0,,,,19.1
McNary,2019-07-11,Su,582.0,124.0,111.0,80.0,1031.0,,,28267.0,12.0,,,1.0,19.1
McNary,2019-07-12,Su,461.0,116.0,140.0,83.0,799.0,,,20654.0,8.0,,,,19.3
McNary,2019-07-13,Su,557.0,117.0,145.0,100.0,798.0,,,26448.0,20.0,,,,19.5
McNary,2019-07-14,Su,613.0,112.0,161.0,112.0,683.0,,,20062.0,2.0,,,,19.8
McNary,2019-07-15,Su,393.0,90.0,151.0,100.0,519.0,,,18249.0,11.0,1.0,,,20.1
McNary,2019-07-16,Su,469.0,114.0,175.0,109.0,428.0,,,13466.0,10.0,,,,20.1
McNary,2019-07-17,Su,477.0,100.0,181.0,122.0,346.0,,,12186.0,12.0,,,,20.2
McNary,2019-07-18,Su,381.0,98.0,236.0,157.0,313.0,,,7729.0,14.0,,,,20.4
McNary,2019-07-19,Su,350.0,114.0,175.0,101.0,286.0,,,4088.0,5.0,,,,20.3
McNary,2019-07-20,Su,364.0,78.0,197.0,116.0,219.0,,,4214.0,6.0,,,,20.2
McNary,2019-07-21,Su,235.0,61.0,199.0,127.0,178.0,,,3953.0,20.0,,,,20.2
McNary,2019-07-22,Su,174.0,53.0,142.0,111.0,229.0,,,4603.0,25.0,,,,20.2
McNary,2019-07-23,Su,292.0,54.0,118.0,75.0,190.0,,,3856.0,10.0,,,,20.1
McNary,2019-07-24,Su,321.0,66.0,154.0,98.0,138.0,,,3283.0,29.0,,,,20.2
McNary,2019-07-25,Su,277.0,53.0,148.0,96.0,100.0,,,2302.0,30.0,,,,20.6
McNary,2019-07-26,Su,434.0,85.0,131.0,89.0,94.0,,,1489.0,22.0,,,,20.8
McNary,2019-07-27,Su,232.0,75.0,168.0,108.0,64.0,,,1570.0,16.0,,,,20.7
McNary,2019-07-28,Su,238.0,78.0,174.0,118.0,87.0,,,1978.0,13.0,,,,20.9
McNary,2019-07-29,Su,259.0,54.0,122.0,65.0,64.0,,,1851.0,26.0,,,,20.8
McNary,2019-07-30,Su,215.0,51.0,86.0,59.0,39.0,,,1403.0,20.0,,,,20.7
McNary,2019-07-31,Su,179.0,25.0,96.0,71.0,37.0,,,602.0,25.0,,,,21.0
McNary,2019-08-01,Su,148.0,68.0,111.0,78.0,23.0,,,968.0,14.0,,,,21.1
McNary,2019-08-02,Su,205.0,53.0,95.0,71.0,22.0,,,1259.0,14.0,,,,21.1
McNary,2019-08-03,Su,141.0,34.0,85.0,62.0,23.0,,,865.0,15.0,,,,21.1
McNary,2019-08-04,Su,178.0,78.0,82.0,57.0,26.0,,,475.0,8.0,,,,21.3
McNary,2019-08-05,Su,125.0,32.0,64.0,44.0,24.0,,,899.0,24.0,,,,21.3
McNary,2019-08-06,Su,142.0,27.0,88.0,43.0,35.0,,,1074.0,38.0,1.0,,,21.6
McNary,2019-08-07,Su,117.0,23.0,80.0,58.0,4.0,1.0,,1217.0,16.0,,,,21.7
McNary,2019-08-08,Su,63.0,16.0,74.0,50.0,4.0,,,714.0,22.0,,,,21.7
McNary,2019-08-09,Fa,88.0,33.0,124.0,94.0,11.0,,,653.0,25.0,,,,21.6
McNary,2019-08-10,Fa,101.0,35.0,74.0,50.0,4.0,,,469.0,17.0,,,,21.7
McNary,2019-08-11,Fa,131.0,41.0,65.0,43.0,6.0,,,554.0,5.0,,,,21.5
McNary,2019-08-12,Fa,88.0,25.0,78.0,56.0,18.0,,,536.0,23.0,,,,21.3
McNary,2019-08-13,Fa,94.0,19.0,58.0,38.0,3.0,-2.0,,342.0,12.0,,,,21.3
McNary,2019-08-14,Fa,140.0,43.0,92.0,63.0,7.0,,,286.0,7.0,,,,21.6
